url_path,views_total,views_unique
/EarthSciML/EarthSciData.jl,3,2
/EarthSciML/EarthSciData.jl/pulls,2,1
/EarthSciML/EarthSciData.jl/blob/main/src/geosfp.jl,1,1
/EarthSciML/EarthSciData.jl/blob/main/src/load.jl,1,1
/EarthSciML/EarthSciData.jl/blob/main/test/load_test.jl,1,1
/EarthSciML/EarthSciData.jl/tree/main/src,1,1
/EarthSciML/EarthSciData.jl/tree/main/test,1,1
