url_path,views_total,views_unique
/EarthSciML/EarthSciData.jl,1,1
/EarthSciML/EarthSciData.jl/actions/runs/17001322170/workflow,1,1
/EarthSciML/EarthSciData.jl/actions/workflows/github_repo_stats.yml,1,1
/EarthSciML/EarthSciData.jl/pull/36,1,1
/EarthSciML/EarthSciData.jl/pull/36/checks,1,1
/EarthSciML/EarthSciData.jl/pull/36/commits,1,1
/EarthSciML/EarthSciData.jl/tree/9e80502ada37b0f87e0ba24e3add6d3c8af2ad0a,1,1
