url_path,views_total,views_unique
/EarthSciML/EarthSciData.jl,6,2
/EarthSciML/EarthSciData.jl/actions,4,1
/EarthSciML/EarthSciData.jl/actions/runs/11905936721,2,1
/EarthSciML/EarthSciData.jl/commit/4252ad64dee80dd57c05880c9e28d336c1b81399,2,1
/EarthSciML/EarthSciData.jl/actions/runs/11967393425/job/33364547124,1,1
/EarthSciML/EarthSciData.jl/blob/main/Project.toml,1,1
/EarthSciML/EarthSciData.jl/commits/main/Project.toml,1,1
/EarthSciML/EarthSciData.jl/issues/31,1,1
